chr7:128146791-128147291	12.3	0	0.00105323	2.7227	0.0954239	0.441989
chr7:128554787-128555287	32.7	1.56025	1.41429	2.23583	2.55338	2.59665
chr7:128578671-128579171	36.1	0.983623	0.930982	1.99173	1.0533	0.441989
chr7:129042035-129042535	27.9	1.08804	1.14145	3.02948	0.110445	1.34709
chr7:129112215-129112715	7.7	0	0.00106191	4.91401	0	0.54199
chr7:1291758-1292258	1	0.00618435	0.0113598	1.56001	0	1.60353
chr7:133769492-133769992	7.8	0.0071516	0.00601021	3.08389	0	0.0296311
chr7:134117274-134117774	12.5	0.0916598	0.17253	2.14522	0.677502	0.551867
chr7:134854014-134854514	9.6	0	0.00105709	5.02109	0	0.0864241
chr7:134908644-134909144	17.9	0.00370147	0.0112724	8.34832	0	0.514828
chr7:139473156-139473656	6.3	0.29518	0.251164	2.47174	1.1969	0.0518545
chr7:141401128-141401628	6.8	0.744034	0.649283	3.10495	0.487012	0.931655
chr7:142529082-142529582	12.6	0	0	4.96384	0.17302	0.0345697
chr7:142552210-142552710	3.9	0	0	3.99417	0.313597	0.0296311
chr7:143022245-143022745	4.3	0	0	3.02926	0.0797343	0.534582
chr7:144081174-144081674	3.6	0.259454	0.414799	2.08888	1.13249	0.469291
chr7:144081486-144081986	3.9	0.257934	0.409959	1.52073	0.782621	0.449397
chr7:144539339-144539839	20.2	0.472352	0.331391	3.99758	0.986988	0.0764382
chr7:148723999-148724499	8.7	0.0828562	0.119094	1.6581	0.0605432	0.0296311
chr7:148853999-148854499	33.6	0.168195	0.429117	1.75182	2.42747	0.0370389
chr7:150017926-150018426	30.1	0.0197762	0.0489931	2.45638	0.344456	0.414828
chr7:150345324-150345824	22.6	0.534713	0.735075	1.65264	0.0805811	1.02701
chr7:150785742-150786242	25	0.847666	0.912898	1.88449	1.27568	0.844471
chr7:151033340-151033840	52	0.312796	0.323976	4.16087	0.602505	0.929656
chr7:151097737-151098237	26.2	0.966711	0.944226	0.649021	1.00712	0.471512
chr7:151097740-151098240	26.2	0.966711	0.944226	0.654575	1.00712	0.471512
chr7:152295631-152296131	41.9	0.394752	0.496931	1.88826	0.339363	0.0296311
chr7:157225935-157226435	1.5	0	0	0.0134858	0	0.0666701
chr7:157288325-157288825	50.1	0.93476	0.905271	2.84051	1.95157	0.491266
chr7:1608509-1609009	4.6	0	0	0.451819	0	0.956818
chr7:1808381-1808881	1	0	0	5.05801	0	0.441989
chr7:20256943-20257443	20.2	0.0093044	0.00745605	4.69894	0.425177	0.529033
chr7:20260708-20261208	22.6	0.000943136	0.0015172	2.23333	0	1.44448
chr7:20324408-20324908	34.7	0.666374	0.83963	4.1763	3.00364	0.837063
chr7:20341114-20341614	12.5	0.00133343	0.00649578	4.24837	0	0.0370389
chr7:22149871-22150371	9.6	0.0122394	0.0117601	2.8826	0.404078	0.851878
chr7:2328101-2328601	40.9	0.0558782	0.0869312	1.42785	1.16395	0.959287
chr7:2352125-2352625	45.7	0.930239	0.927574	2.89332	1.22671	0.556806
chr7:2616881-2617381	0.8	0	0	0.000711477	0	0.0963012
chr7:29283541-29284041	21.7	1.1368	1.4383	5.23271	1.98793	1.03449
chr7:30233065-30233565	6.3	0.112716	0.117223	4.44256	0.633217	0.0419774
chr7:30839224-30839724	9.1	0.00763226	0.00557357	3.171	0.0256179	0.937064
chr7:36782393-36782893	39.5	0.624164	0.615401	4.74221	1.30839	0.464213
chr7:37866353-37866853	52.5	0.97355	0.948774	6.26211	0.97225	0.0197541
chr7:37954825-37955325	8.7	0.00338025	0.00638958	4.73007	0.629642	0.446959
chr7:37984001-37984501	33.2	1.45087	1.52115	2.17462	1.82144	0.944363
chr7:38211102-38211602	44.9	0.644746	0.700327	3.87815	0.574556	0.0197541
chr7:39749232-39749732	21.2	0.147235	0.14857	3.52899	2.05844	1.46413
chr7:43873988-43874488	48.2	0	0	5.17977	0.0345056	1.03892
chr7:43946229-43946729	3.4	0	0	1.6687	0.0268095	0.854348
chr7:44121739-44122239	20.7	0.148709	0.229256	1.1013	1.17373	0.851878
chr7:44826466-44826966	20.7	0.957663	0.966394	2.19734	1.02483	1.27919
chr7:47986192-47986692	1.9	0.245175	0.212804	3.46621	0.696453	0.0938319
chr7:48128846-48129346	2.4	0.0367729	0.0562225	0.683891	0.585819	0.451866
chr7:49810967-49811467	12	0.074206	0.0830543	2.22303	0.441817	0.0345697
chr7:50185628-50186128	28.7	0.000978136	0.00418182	3.09885	0.268983	0.464213
chr7:5183456-5183956	28.8	0.968314	0.953006	2.96225	1.63183	1.31598
chr7:5594667-5595167	2.9	0.0228513	0.0194054	2.21598	0.0585173	1.35436
chr7:5622123-5622623	98.7	1.7766	1.86136	4.05481	1.67201	0.449397
chr7:6543175-6543675	2.9	0.000911489	0	3.18531	0.0964463	0.0246926
chr7:65958057-65958557	11.9	0.00298419	0.00116038	0.630469	0.116357	0.571512
chr7:74057478-74057978	33.2	0.952498	0.956563	2.0081	1.73856	1.3593
chr7:75352759-75353259	24	0.975802	0.992426	1.18621	1.50992	0.0419774
chr7:75552181-75552681	28.4	0.968857	0.982349	2.69927	1.03669	0.422235
chr7:76053760-76054260	57.3	0.985045	0.982803	1.99582	0.853625	0.979041
chr7:76221167-76221667	9	0.000988166	0	4.79107	0.75464	1.36671
chr7:82344518-82345018	35.8	1.25275	1.33837	4.58276	2.14708	0.966695
chr7:84844393-84844893	32.7	0.848312	0.825061	6.42993	0	0.0296311
chr7:89809526-89810026	42.9	0.976946	1.00363	3.50521	0.79427	0.0222234
chr7:92774572-92775072	3.9	0.00415625	0.0122181	4.19447	0.99223	0.0197541
chr7:92794773-92795273	54.5	0.916225	0.92836	4.80695	0.314644	0
chr7:93674022-93674522	28.9	0.336635	0.449312	2.73807	1.69875	0.00740778
chr7:93679260-93679760	33.2	0.0688571	0.0188005	4.59037	0.231652	0.837063
chr7:95955977-95956477	5.8	0.460829	0.425776	2.74626	1.13832	0.837063
chr7:980466-980966	35.4	2.52159	2.48785	2.49912	2.80246	0.0148156
chr7:98741594-98742094	5.8	0.00557285	0.00263147	0.49896	0.0593642	0.956818
chr7:99956137-99956637	52.3	0.999899	1.01576	1.75428	0.958994	1.98894
chr8:101513791-101514291	30.2	0.20255	0.389954	6.2247	0.568691	0.414828
chr8:101919391-101919891	4.9	0.016334	0.0258811	0.949111	0.229429	0.581282
chr8:103141717-103142217	66.5	0.129999	0.276663	2.81031	0.0303544	0.0296311
chr8:103702759-103703259	20.7	0.961411	0.960247	2.57475	0.261558	1.4593
chr8:103937004-103937504	22.1	0.292236	0.319703	3.14775	0.297122	0.483858
chr8:11016237-11016737	7.2	0	0	2.52058	0.139843	0.54199
chr8:11138299-11138799	21	0.628368	0.669712	3.467	1.83291	0.0148156
chr8:11151671-11152171	68.8	0.264691	0.446847	4.76508	0.529566	0.0148156
chr8:11276798-11277298	8.4	0.0121566	0.0116854	3.01181	0.45048	0.0492763
chr8:11347760-11348260	30.9	0.0235568	0.0462048	2.99055	0.198959	0.551758
chr8:123982763-123983263	60.7	0.928243	0.926037	1.63351	1.97386	1.37411
chr8:128954450-128954950	55.4	1.30084	1.09344	3.11652	1.17391	0.106178
chr8:128999926-129000426	25.5	0.71012	0.678634	2.75986	0.895445	0.508659
chr8:133746392-133746892	27.5	0.558044	0.612789	3.29345	0.433339	0.0814856
chr8:142116865-142117365	84	0.778342	0.886903	3.04881	0.150592	0.0518545
chr8:142121380-142121880	22.5	1.09008	0.72946	0.731665	3.6256	5.01125
chr8:142123391-142123891	61.2	0.127393	0.190348	1.87024	0.143922	0.551867
chr8:142337332-142337832	4.3	0.0186921	0.0225817	2.41766	0.376432	0.466682
chr8:1426996-1427496	4.3	0.00602157	0.0115137	1.75579	0	0.0419774
chr8:143799351-143799851	4.3	0.00533128	0.0179583	2.1457	0.877863	1.77674
chr8:144351948-144352448	7.7	0.215524	0.194121	2.06218	0.903151	0.564214
chr8:144358413-144358913	1.9	0	0	0.0812495	0	0.596314
chr8:144594691-144595191	3.9	0.129635	0.127397	1.14188	0.186719	3.16937
chr8:144629322-144629822	37.5	0.877905	0.909572	3.43144	0.854988	0.0518545
chr8:144629454-144629954	37.5	0.877905	0.909572	4.44946	0.854988	0.0444467
chr8:145088712-145089212	1.5	0	0	3.07387	0.0775473	0.451758
chr8:145560176-145560676	2.4	0.00501517	0.00317421	1.29538	0	0.449397
chr8:145742641-145743141	1.9	0.00193805	0.0033303	1.60138	0	0.461744
chr8:146010909-146011409	24.6	0.587862	0.439023	5.93738	1.33392	0.537052
chr8:17770030-17770530	29.4	1.46256	1.21885	1.84784	1.53627	0.486218
chr8:22551204-22551704	3.9	0.00920998	0.0175896	2.65892	1.12173	0.842001
chr8:27182795-27183295	9.6	0.0154248	0.049153	1.38972	0.079581	0.922248
chr8:27349018-27349518	24.6	0.641979	0.611053	3.71924	0.955472	0.451866
chr8:28195893-28196393	20.7	0	0	3.1981	0	0.566683
chr8:28594892-28595392	2.4	0.779079	0.552517	2.42153	1.08127	0.0642008
chr8:29230120-29230620	29.9	0.392652	0.410105	1.72837	1.16451	1.88908
chr8:38758359-38758859	3.4	0.00881832	0.00893298	3.06683	0.142732	0.441989
chr8:38812512-38813012	68.2	0.986682	0.993094	4.52034	1.04485	0.0296311
chr8:39771132-39771632	9.1	0.010419	0.0258082	6.56828	0.848173	2.06425
chr8:42030431-42030931	6.3	0.0275236	0.0291639	5.31042	0.52402	2.17661
chr8:42442940-42443440	3.9	0.00525298	0.00890964	0.908536	0.198959	0.54199
chr8:42608733-42609233	44.3	0.976055	0.963316	1.50531	1.04203	0.886588
chr8:42623726-42624226	27	0.107156	0.110892	6.40384	1.27425	0.934594
chr8:42912379-42912879	29.9	0.447045	0.491533	2.00498	0.211195	1.45189
chr8:52814565-52815065	28.4	0.329347	0.183831	4.48527	1.45134	0.449288
chr8:54790323-54790823	2.9	0.00391651	0.00559694	1.88074	0.0396701	0.464213
chr8:56031594-56032094	33	2.46069	2.41333	3.67229	0.622591	0.522236
chr8:56032894-56033394	23.7	0.0861892	0.121451	4.88211	0.59315	0.0222234
chr8:56755973-56756473	15.6	0.411505	0.420299	2.87014	0.230028	0.461744
chr8:56756393-56756893	31.8	0.0335661	0.0154586	4.06957	0.9267	0.549398
chr8:59133281-59133781	4.8	0.0369952	0.0922268	2.66099	0.248329	0.0370389
chr8:59437224-59437724	14	0.268985	0.0343903	2.80467	0.724962	0.519767
chr8:65492111-65492611	23.6	0.827386	0.72403	3.27918	0.508891	0.54446
chr8:67297618-67298118	29.9	0.293132	0.460532	4.59845	0.441571	0.54199
chr8:70892193-70892693	6.1	0.0372298	0.0287652	2.56871	0.0514354	0.84708
chr8:74005713-74006213	1.9	0.0167602	0.0226548	4.06968	0.297175	0.854348
chr8:74904245-74904745	31.8	0.396428	0.352624	2.07601	0.344504	0.451866
chr8:80862117-80862617	27.4	0.976708	0.988168	4.52032	0.842691	0.437051
chr8:80960084-80960584	2.4	0.00110788	0.00655699	3.75914	0.70074	0.444599
chr8:81394865-81395365	79.5	2.63474	2.84952	3.26723	4.96004	0.0222234
chr8:81516239-81516739	3.4	0.00572478	0.0185983	6.50648	0.246531	1.05188
chr8:82371679-82372179	31.8	0.958528	0.967519	4.73585	0.974122	0.537052
chr8:8247397-8247897	33.2	0.96487	0.95122	7.01453	0.143736	0.529644
chr8:8852479-8852979	8.2	0.0147493	0.010687	3.07095	0.229054	0.956958
chr8:90838341-90838841	30	0.987939	0.988266	5.40771	0.846069	0.0443378
chr8:90846701-90847201	31.9	0.384138	0.390319	5.25564	0.810097	0.0370389
chr8:90882833-90883333	23.9	0.979452	0.9885	3.31589	1.55026	0.0123463
chr8:94948077-94948577	9.5	0.122483	0.01162	4.92713	0.446114	2.0445
chr8:95694142-95694642	5.1	0.0153281	0.00279109	7.6626	0	0.0345697
chr8:95903308-95903808	31.3	0.90504	0.883702	1.91146	0.71654	0.0713907
chr8:96126715-96127215	10.1	0	0.00192765	3.26848	0.0383278	0.0345697
chr8:96250208-96250708	20.7	0.0303716	0.249263	2.82577	0.855086	0.0913627
chr8:98635612-98636112	6.7	0	0	3.651	0	0.0296311
chr8:99479504-99480004	26.6	0.056474	0.0896864	1.86874	0	0.529644
chr9:100909786-100910286	5.8	0	0	2.0782	0.14598	0.0444467
chr9:100963332-100963832	21.7	0.87035	0.915296	1.72771	0.858242	0.534582
chr9:101958645-101959145	30.9	0.953338	1.01094	4.53086	0.972842	0.456696
chr9:102036600-102037100	6.7	0.027478	0.0590539	3.36673	0.971263	0.0665611
chr9:102668606-102669106	5.3	0.0231373	0.0274734	1.60502	0	0.871633
chr9:104190147-104190647	25.5	1.56963	1.63827	3.1635	0.735249	0.54199
chr9:107534888-107535388	6.3	0	0	5.35516	0	0.0296311
chr9:109801656-109802156	33.7	0.96022	0.963836	0.590448	0.945605	0.464213
chr9:109808869-109809369	35.6	0.939754	0.862923	1.52859	1.26518	0.0222234
chr9:113018769-113019269	16.4	0.0106144	0.00681814	1.64536	0	1.24709
chr9:113826316-113826816	40.9	1.02805	1.07568	6.48465	1.69732	0.414828
chr9:113826326-113826826	40.9	1.02805	1.07568	6.61256	1.69732	0.414828
chr9:114123112-114123612	22.1	0.644316	0.687474	5.32759	0.537209	0.537052
chr9:114731220-114731720	20.7	0.908455	0.908135	3.21434	0.959248	0.441989
chr9:115513713-115514213	3.9	0.0272929	0.045489	2.90694	0.0308689	0.864225
chr9:117152202-117152702	5.3	0.23524	0.318463	1.25012	0.466443	1.43708
chr9:118175579-118176079	27.4	0.20965	0.236008	5.79905	1.27029	0.0542148
chr9:123683792-123684292	31.3	0.886183	0.919361	2.86266	0.893501	0.0642008
chr9:123690514-123691014	32.7	0.958196	0.938878	3.85303	1.08498	0.456805
chr9:125821144-125821644	3.4	0.00184799	0.0026934	2.94795	0.171187	0.822247
chr9:126100184-126100684	5.8	0.00446842	0.0108118	1.90487	0.0553992	0.579029
chr9:126978935-126979435	27.9	0.178039	0.0995566	2.24702	0.298698	2.45192
chr9:127001946-127002446	31.8	1.66845	1.70023	2.74216	0.863303	1.49376
chr9:127261454-127261954	21.7	0.824233	0.81674	2.50033	0.65944	0.883979
chr9:12735614-12736114	51	1.03785	1.109	3.11524	1.58361	0.0296311
chr9:127586449-127586949	27.4	0.560976	0.596129	2.48625	0.929554	0.469151
chr9:127951767-127952267	11.1	0.0317925	0.0304557	0.313835	1.26345	0.551867
chr9:129581633-129582133	8.9	0	0	3.66818	0	0.0370389
chr9:129921433-129921933	3.4	0.18139	0.26759	1.20845	0.545489	1.2545
chr9:129986572-129987072	2.9	0.00171052	0.00384462	1.27643	0	1.45436
chr9:132499791-132500291	5.1	0.248872	0.223319	3.18709	1.30739	0.437051
chr9:132782110-132782610	17.8	0.00171369	0.00963035	2.77646	0.461465	0.0642008
chr9:132805227-132805727	13.5	0.0942276	0.0803318	1.30864	0.7973	1.34942
chr9:132835670-132836170	29.1	0.973428	0.969674	4.65213	1.88813	0.0493852
chr9:133424371-133424871	2.3	0	0	3.83408	0.0286091	0.534582
chr9:133540738-133541238	3.4	1.40756	1.28483	6.02546	2.09206	0.0148156
chr9:136017556-136018056	40.9	0.895993	0.922749	4.20081	1.17865	1.71116
chr9:136036294-136036794	3.4	0.0715302	0.126201	4.55456	0.395059	0.496313
chr9:136890273-136890773	7.1	0	0.00315418	5.32643	0	0.84694
chr9:138800470-138800970	3.9	0.0034132	0.00659261	2.39545	0.0872217	0.54199
chr9:139327186-139327686	1.4	0.0282863	0.0189921	1.99594	0.446417	1.0741
chr9:139476526-139477026	1.6	0	0	3.17866	0	0.0222234
chr9:139652848-139653348	3	0.0091779	0.011792	1.96602	0.233336	0.0864241
chr9:139661252-139661752	1.7	0.00562581	0.00558073	3.54233	0.196773	0.979041
chr9:139667703-139668203	2.9	0.00312393	0.00184251	1.44384	0.167808	0.466682
chr9:139685069-139685569	4.3	0.00100671	0	0.694567	0.127641	0.844471
chr9:140045814-140046314	63.9	3.59104	3.01175	0.998654	5.7415	0.0419774
chr9:140053744-140054244	20.7	0.905472	0.90001	1.43341	0.298461	0.951879
chr9:140388883-140389383	0.8	0	0.00100741	0.514851	0	0.0370389
chr9:140544651-140545151	9.1	0.490339	0.468787	2.28546	1.10258	0.0444467
chr9:20331000-20331500	7.2	0.0181752	0.0354979	2.76045	0.0549941	0.54446
chr9:21030510-21031010	5	0.00339277	0.00766076	2.37725	0.324201	0.429643
chr9:21096143-21096643	11.6	0.0710088	0.198697	6.09902	0.862758	0.527175
chr9:21965027-21965527	48.2	1.00541	0.952268	2.38663	0.589791	0.993857
chr9:22004862-22005362	29.2	0.866413	0.918047	3.09892	0.905054	0.0617315
chr9:26812167-26812667	6.6	0	0.00682021	4.82851	0.135701	0.0492763
chr9:26954089-26954589	6.9	0.203696	0.130469	1.55209	0.659778	0.444599
chr9:33186476-33186976	24.6	1.00626	1.01119	1.08931	0.971644	0.989058
chr9:34637821-34638321	7.7	0.376855	0.229427	1.42286	0.101142	0.922248
chr9:34652953-34653453	2.4	0.0350802	0.0229918	4.08137	0.0546579	1.02832
chr9:36550353-36550853	21.2	0.0824687	0.100061	2.93094	0.167918	0.0345697
chr9:37374960-37375460	6.7	0.00562071	0.0164386	2.64963	0.503954	0.556806
chr9:4755213-4755713	8.2	0.0180393	0.0272676	2.10583	0.487549	0.546929
chr9:4886691-4887191	18.8	0.139134	0.150135	1.41759	0.156313	0.966695
chr9:4936776-4937276	33.2	0.33666	0.325343	3.23314	1.17269	0.0493852
chr9:5278439-5278939	6	0.00184492	0.00572731	5.8825	0.0290431	0.0222234
chr9:5437083-5437583	25.5	0.0131164	0.049241	2.26557	0.167436	1.46918
chr9:5438180-5438680	39	0.922415	0.966641	4.82937	0.24195	1.05682
chr9:5580551-5581051	28.6	0.86504	0.939708	4.37144	1.64721	0.934594
chr9:5583099-5583599	20.2	0.734093	0.703907	3.45164	0.429217	1.27661
chr9:71651239-71651739	19.7	0.873358	0.856173	4.65914	1.63115	0.556806
chr9:73034870-73035370	4.8	0	0	3.11896	0	0.942002
chr9:90078365-90078865	32.3	0.0456251	0.0453294	2.77311	0.549206	0.0296311
chr9:91603952-91604452	23.6	0.871313	0.919596	3.37192	1.2085	0.0296311
chr9:93517964-93518464	59	1.06872	0.961796	3.67303	1.63075	0.926716
chr9:93550300-93550800	13.1	0	0.00149267	3.09232	0.0541163	0.500013
chr9:95239220-95239720	21.2	0.730805	0.821725	1.47818	0.405418	1.37401
chr9:96031170-96031670	27	0.960983	0.933477	1.8935	1.23865	0.566683
chr9:96226663-96227163	4.8	0.0217586	0.0280456	3.07782	0.151971	0.422235
chr9:99175854-99176354	7.7	0	0	5.64278	0.0341559	1.03706
chrX:100084669-100085169	41.9	0.847295	0.867533	4.54883	0.282414	0.424844
chrX:100306557-100307057	9.1	0.243748	0.316345	1.70241	0.620903	0.446928
chrX:100352940-100353440	5.8	0.0541769	0.0946993	0.431153	0.289037	0.0493852
chrX:100670120-100670620	5.3	0.00378213	0.00291239	2.75247	0.0770437	0.544351
chrX:10208871-10209371	21.7	0.993698	0.986946	2.2174	1.65382	0.922248
chrX:102840193-102840693	1.4	0.000921523	0.00152294	3.33286	0.325775	0.456805
chrX:106929981-106930481	20.7	0.848739	0.810309	1.6758	0.462856	0.956818
chrX:107408533-107409033	1.4	0.00550421	0.0144274	5.46355	1.20761	0.437051
chrX:118650142-118650642	5.8	0.00661254	0.00442601	2.39664	0.263741	0.488905
chrX:118683239-118683739	27.8	0.669401	0.828379	3.03242	0.609996	0.522236
chrX:119277680-119278180	39.4	2.03837	2.19408	7.9439	1.8338	0.0148156
chrX:119420695-119421195	23.6	0.993582	0.978673	4.39835	1.80444	1.96919
chrX:119751779-119752279	3.4	0.0159546	0.0149267	4.00676	0.0978097	0.039327
chrX:12885890-12886390	42.9	0.840627	0.756682	2.38009	0.655445	0.549289
chrX:129086593-129087093	7.2	0.00217604	0.0011623	6.81885	0.294693	0.449397
chrX:129307491-129307991	7.2	0.192285	0.157042	5.18662	0.545804	0.844471
chrX:130050763-130051263	5.3	0.178844	0.14353	4.13171	0.268046	1.04941
chrX:13044255-13044755	53.9	0.864273	0.866869	4.57799	1.05746	0.417437
chrX:13099767-13100267	35.6	0	0	4.24218	0.0348843	0.537052
chrX:13109088-13109588	13	0.0657782	0.0615373	4.59467	0.446417	0.0296311
chrX:135756418-135756918	23.6	0.768712	0.777421	3.9342	0.918875	0.0296311
chrX:135769575-135770075	21.2	0.433365	0.475816	3.98064	0.755447	0.0419774
chrX:135776718-135777218	19.7	0.458941	0.636293	4.85747	1.39799	0.0443378
chrX:13707922-13708422	7.2	0.725922	0.797518	4.91119	0.415909	0.0222234
chrX:142065872-142066372	8.2	0	0.00257942	3.55193	0.0737027	0.522236
chrX:1439017-1439517	21	0.00987554	0.0562887	1.77662	1.23528	0.484107
chrX:149861652-149862152	4.8	0.300532	0.204096	0.951401	0.569253	0.444599
chrX:153144496-153144996	20.7	0.598403	0.69592	4.07615	0.950697	0.942002
chrX:153744291-153744791	1.9	0.0388884	0.0779436	0.210586	0.448931	1.44942
chrX:154219226-154219726	40	0.990048	0.984856	5.97552	1.4722	0.947081
chrX:1619678-1620178	25.5	1.18601	1.20495	1.465	0.342149	1.77413
chrX:16900213-16900713	4.3	0.0434532	0.100414	1.64682	0.495103	0.464213
chrX:19572921-19573421	19.7	0.0475339	0.0913364	1.2205	0.568025	0.949301
chrX:19881278-19881778	10.1	0.00113419	0.00150046	2.76187	0	0.056793
chrX:31079125-31079625	26	0.268185	0.207598	2.64197	0.43078	0.417437
chrX:31088008-31088508	26	0.994159	0.992904	1.45627	1.04261	0.488936
chrX:31111052-31111552	32.7	1.01068	1.01654	3.20057	0.706957	0.0295222
chrX:3733513-3734013	1.9	0.00528796	0.00486163	1.06886	0	0.533352
chrX:40048304-40048804	29.4	1.33646	1.26104	5.22273	0.548424	0.437051
chrX:41236744-41237244	3.7	0.321898	0.20609	1.95219	0.328358	1.77674
chrX:46404547-46405047	9.6	0.00875135	0.00505544	2.53535	0	1.09386
chrX:46431471-46431971	20.5	0.00486056	0.00981355	4.98187	0.161291	1.0493
chrX:47092686-47093186	4.3	0.00793682	0.00916331	0.847215	0.0964028	0.0591533
chrX:47488224-47488724	24.7	0.219138	0.619824	0.450303	1.32577	0.94941
chrX:47491990-47492490	21.2	0.301185	0.250754	5.3356	1.91968	1.34448
chrX:48797611-48798111	3.9	0.00247313	0.00292002	3.36874	0.164851	1.04694
chrX:48853300-48853800	2.4	0.00325394	0.00249695	2.26403	0.180645	0.94941
chrX:55673872-55674372	17.6	0.0207019	0.00418099	2.91723	0.125186	0.529644
chrX:63422564-63423064	1	0.461114	0.233954	4.07228	0.481609	0.534582
chrX:65235841-65236341	24.1	0.406912	0.406374	5.79472	0.624923	0.54682
chrX:65238353-65238853	6.3	0.18689	0.212749	4.21963	0.839232	0.537052
chrX:67791750-67792250	6.7	0	0	2.62082	0.0923209	0.437051
chrX:70474385-70474885	3.4	0.0053364	0.00695706	1.69022	0.283809	0.466573
chrX:71528675-71529175	1.4	0.0400903	0.0615705	3.05509	0.332326	0.459274
chrX:73500492-73500992	21.7	0.17846	0.202529	1.99262	1.47261	0.851878
chrX:73765759-73766259	1.9	0	0	0.0564832	0	0.959287
chrX:77588976-77589476	24.1	0.971912	0.961222	3.10652	0.99282	0.854627
chrX:9979332-9979832	44.1	0.933359	0.925508	4.32603	0.561743	1.33968
chrX:99869958-99870458	30.1	0.988178	0.943572	3.00087	1.02918	1.94203
