chr6:133084338-133084838	64	1.94154	0	5.91784	6.47195	0	0.0163441
chr6:13611833-13612333	40	2.0305	0.08164	3.89509	2.82356	0	0.0827092
chr6:137094230-137094730	120	2.34116	0.0788084	6.94202	3.91461	0	0.609355
chr6:137416111-137416611	9	1.14194	0.0219917	5.69841	4.69389	0	0.521853
chr6:13762747-13763247	52	1.5133	0.677915	1.60326	5.00369	0.00972596	0.125181
chr6:14091591-14092091	90	4.55948	0.342912	4.56061	6.15577	0	0.112166
chr6:142334349-142334849	15	3.03497	0.0438094	5.79946	7.35709	0	0.535743
chr6:144388011-144388511	58	4.00952	0.32905	9.85659	5.45307	0.0084681	0.387364
chr6:149400890-149401390	70	3.05082	0.0965118	5.1646	5.04827	0.00734644	0.27709
chr6:149803252-149803752	59	3.67608	0.0416815	10.4934	2.117	0.0615784	0.50418
chr6:149886911-149887411	8	0.0392993	0.0591189	3.3774	3.9731	0.0636817	0.176638
chr6:150007754-150008254	49	1.93473	0.770264	5.77943	4.00286	0.00871465	0.570578
chr6:150039545-150040045	10	0.63966	0.128279	3.92583	1.49159	0	0.460822
chr6:151706287-151706787	20	2.55608	0.0303528	5.03757	4.71965	0	0.0208326
chr6:151948745-151949245	12	0.222649	0.0277749	5.19539	2.94289	0	0.0650592
chr6:152492158-152492658	46	0.555431	0.0219917	2.02148	8.28702	0	0.121106
chr6:154570589-154571089	65	1.67272	0.0132656	8.84764	4.35076	0	0.288942
chr6:155814657-155815157	61	0.335838	0.0219917	6.52186	6.24219	0.0317005	0.522097
chr6:158628417-158628917	60	2.23215	0	6.19009	3.09253	0	0.550653
chr6:158652531-158653031	14	0.729839	0.11295	5.91524	1.76568	0	0.301178
chr6:159214369-159214869	22	1.08431	0.0770016	3.80868	4.69987	0.00729579	0.5406
chr6:159548021-159548521	42	2.70399	0.13612	7.98735	4.33626	0.0406037	0.319542
chr6:159589888-159590388	2	0.644959	0.343966	5.28177	3.15766	0.0588239	0.0839881
chr6:166263861-166264361	5	0.430641	0.269411	6.15807	2.75635	0	0.685316
chr6:167517048-167517548	33	0.760551	0.257596	8.29794	3.67838	0.0104134	0.400254
chr6:21588933-21589433	44	2.5228	0.0149164	11.2391	2.1746	0	0.193954
chr6:256999-257499	52	0.280167	0.0462706	10.29	5.82078	0	0.110881
chr6:26158215-26158715	59	0.767748	0.0998982	7.44385	2.87358	0	0.147212
chr6:26308004-26308504	43	0.945198	0.13612	5.88831	4.46617	0.0233911	0.478426
chr6:26309862-26310362	43	1.65541	0.516868	4.9452	5.5983	0	0.330921
chr6:26312934-26313434	70	0.190168	0.00993455	3.65226	4.7609	0	0.0173823
chr6:26323016-26323516	73	2.10243	0.0691828	5.30773	2.97528	0	0.059638
chr6:26360666-26361166	62	1.44676	0.177393	5.71302	4.27573	0	0.646206
chr6:26458338-26458838	17	2.33958	0.00548655	6.22485	3.27928	0.0317757	0.275697
chr6:26556776-26557276	167	0.306235	0.101643	5.35617	6.36772	0.0626147	0.115752
chr6:26571805-26572305	80	2.85729	0.284327	4.56061	3.45944	0.0118834	0.655732
chr6:27300343-27300843	51	2.36333	0.0948633	4.42885	3.66008	0	1.11769
chr6:27473184-27473684	74	2.00332	0.0792547	4.75394	5.16479	0	0.549128
chr6:27806058-27806558	12	1.55089	0.0218839	6.35786	5.78629	0	0.249372
chr6:28271266-28271766	18	1.3857	0	5.52908	3.48153	0	0.440908
chr6:28510480-28510980	112	1.22356	0.0698939	4.52853	3.76653	0	0.559439
chr6:29894537-29895037	4	0.620768	0.028182	3.29105	2.04576	0.0150755	0.161786
chr6:30523648-30524148	6	2.71233	0	7.75415	2.56957	0	0.798753
chr6:30655119-30655619	61	1.44151	0.0248509	6.51923	3.2964	0	1.16821
chr6:31170900-31171400	55	1.55294	0.00536229	5.43945	5.65426	0.0280534	0.0428684
chr6:31465236-31465736	13	2.40675	0.132188	3.36578	3.22515	0	1.21801
chr6:31582615-31583115	42	3.72211	0.0208776	11.5124	3.87898	0	1.79208
chr6:31705657-31706157	185	4.86039	0.35674	5.30641	2.96661	0	0.654699
chr6:32430307-32430807	48	2.24097	0.0447491	4.92053	7.66833	0	1.44201
chr6:3254343-3254843	3	0.59201	0.0737989	3.40819	3.22326	0.0108696	0.0368135
chr6:32549086-32549586	9	2.45329	0.031608	8.59874	3.86904	0.00874219	0.652875
chr6:32805765-32806265	14	2.30523	0.32905	4.92182	3.57693	0.0693589	0.679498
chr6:32808560-32809060	30	2.54488	0.102592	7.49441	7.75441	0.0329502	0.529467
chr6:33398043-33398543	15	1.38165	0.736984	2.53912	4.77704	0	0.134044
chr6:34358603-34359103	40	1.81064	0	4.16992	3.32611	0	0.210876
chr6:36003006-36003506	62	1.33545	0.0149164	6.07423	5.35825	0	0.118457
chr6:36323539-36324039	42	0.561516	0.575456	5.43817	4.44597	0.0445899	0.757692
chr6:36399996-36400496	42	4.80014	0.495804	7.93192	5.88435	0	0.832084
chr6:36595560-36596060	63	2.99244	0.245653	6.85083	3.29449	0.0672198	1.34488
chr6:36643843-36644343	55	4.12148	0.35505	12.5453	5.16817	0.0426712	0.80463
chr6:36880401-36880901	75	0.573913	1.26671	6.21605	6.81582	0	0.761505
chr6:37123227-37123727	87	0.274612	0.0744579	1.90434	3.83928	0	0.366451
chr6:37137598-37138098	2	1.19036	0.119097	3.89375	1.60781	0.00701485	0.185386
chr6:37190380-37190880	17	0.591149	0.343966	5.83017	4.66364	0	0.507114
chr6:37751492-37751992	8	1.96316	0.0389104	7.57197	3.14804	0.0688267	0.340475
chr6:39070531-39071031	12	1.18698	0.152784	4.64825	5.45366	0.00774789	0.513552
chr6:39104982-39105482	11	0.973234	0.481002	4.94649	4.35342	0	0.506874
chr6:41702253-41702753	3	3.79955	0.00622598	8.81346	3.14976	0.0207674	0.625488
chr6:41990218-41990718	19	1.97571	0.00993455	6.24695	5.27487	0.0108696	0.486948
chr6:44158378-44158878	10	0.898452	0	1.26956	3.20207	0	0.377313
chr6:46138295-46138795	5	0.440437	0	7.06765	4.10073	0	0.40303
chr6:46138571-46139071	4	1.12805	0	5.55531	4.2015	0.0101011	0.339642
chr6:52162071-52162571	52	1.33981	0.060948	6.07426	4.38901	0	0.96276
chr6:52169720-52170220	58	4.58757	0.269411	10.259	4.86687	0	0.115211
chr6:52172602-52173102	36	2.33066	0.284327	5.44951	3.87917	0.00774789	0.140832
chr6:52217101-52217601	135	3.79331	0.0415716	7.3279	6.20989	0.305114	0.252609
chr6:52262639-52263139	40	2.58037	0.476637	7.18608	6.61094	0	0.668887
chr6:52399748-52400248	41	2.35759	0.588524	6.41827	4.81347	0	0.6017
chr6:52516769-52517269	12	5.96584	0.288323	8.14452	3.81673	0	0.295082
chr6:5302788-5303288	53	2.38502	0.170398	5.16591	6.49757	0.025681	0.207882
chr6:53226350-53226850	73	0.9179	0.0815954	4.8047	4.43972	0.113696	0.060634
chr6:53325801-53326301	65	3.25046	0	4.36178	4.37268	0	0.645995
chr6:64062403-64062903	68	2.99172	0.535318	5.52453	5.44626	0	0.0987287
chr6:6543706-6544206	41	2.84351	0.228372	2.53912	2.78721	0	0.0544402
chr6:71021790-71022290	59	1.98672	1.68338	4.70242	4.92342	0	0.445159
chr6:71360939-71361439	51	2.18183	0.478972	3.53383	3.00985	0.0295607	0.419085
chr6:74268190-74268690	42	1.04042	0.394443	2.53912	3.80748	0.0118834	0.835319
chr6:74295207-74295707	39	3.53761	0.0219917	3.53514	5.90892	0	0.158834
chr6:8059235-8059735	8	2.0043	0	3.87509	5.38637	0	0.00815906
chr6:83090956-83091456	44	2.03797	0.0402612	2.53912	5.27198	0	0.489222
chr6:86167869-86168369	51	3.34047	0.650309	8.06496	4.32285	0	0.488009
chr6:87791917-87792417	42	3.38363	0.123598	6.27742	4.70562	0	0.599191
chr6:88408337-88408837	56	1.56386	0.196969	6.17677	4.00733	0.00694851	0.35726
chr6:88419726-88420226	66	0.940923	0.771223	3.89504	4.50487	0	0.31651
chr6:90062496-90062996	6	1.60551	0	4.44346	1.90183	0.170942	0.448574
chr6:90539006-90539506	12	2.07654	0.194793	7.90851	1.64603	0.0275063	0.181368
chr6:99811945-99812445	48	1.63247	0.00548655	3.12317	7.11897	0	0.0326887
chr6:99865024-99865524	45	0.678364	0.0149164	3.1739	3.86611	0	0.489917
chr7:100139939-100140439	50	2.40962	0.177393	6.43287	5.50392	0	0.982713
chr7:100143845-100144345	41	1.87545	0.0308359	10.6142	4.70801	0.0256961	0.341718
chr7:101883243-101883743	11	0.249034	0.622494	6.70773	4.20204	0.0256961	0.399453
chr7:101930185-101930685	3	0.812202	0	5.08701	1.05906	0	0.465268
chr7:101948803-101949303	61	1.34233	0.689638	3.93589	5.17253	0.0553791	0.201638
chr7:102086812-102087312	4	0.772567	0.0377094	4.16989	3.32707	0.0498618	0.337847
chr7:104623131-104623631	12	3.19088	0.00707534	4.28575	6.28145	0	0.548895
chr7:1055458-1055958	1	0.680068	0.00548655	0.995993	2.43464	0.0293335	0.0136387
chr7:105795384-105795884	9	1.60302	0.0687431	3.95049	5.00484	0	0.327232
chr7:106766887-106767387	84	3.08692	0.0538267	8.20809	4.71347	0	0.0561835
chr7:1110373-1110873	3	0.0134477	0.0311229	1.26956	1.99875	0	0.0637336
chr7:112422476-112422976	56	1.98911	0.0063766	6.35786	5.1483	0.0245115	0.655929
chr7:116151899-116152399	44	5.3698	0.0219917	6.57729	6.82159	0.0466929	0.631152
chr7:116228188-116228688	75	2.19079	0.51072	9.69442	5.95326	0.0250144	0.336939
chr7:116649148-116649648	78	1.65076	0.715247	6.07423	3.63644	0.00734644	0.102441
chr7:116651816-116652316	126	2.63485	0.0141507	3.53383	5.21111	0	0.414577
chr7:128729594-128730094	68	2.19027	0.760455	6.05834	5.90183	0.0192178	0.20273
chr7:128742513-128743013	42	1.92679	0.0260433	7.788	6.53019	0.0120968	0.971699
chr7:128784843-128785343	12	1.94742	0.0667236	5.98207	3.44896	0.306863	0.319916
chr7:128801309-128801809	16	2.48728	0.434912	7.2516	7.4845	0.0171921	0.367858
chr7:130333891-130334391	60	1.99118	0.386095	3.80868	7.02997	0.0257613	0.00919268
chr7:133769492-133769992	7	1.07115	0.0248509	1.82137	7.32799	0.00747901	0.139282
chr7:134232273-134232773	21	1.93195	1.15091	4.31371	3.82176	0.0254148	0.50319
chr7:134921470-134921970	41	3.60408	0.0219917	6.71116	7.45218	0.00734644	2.30262
chr7:137671428-137671928	30	2.66814	0.043056	7.07023	4.84754	0	0.683555
chr7:138144416-138144916	11	2.378	0.128619	5.30644	3.33945	0.0113494	0.62578
chr7:139478106-139478606	3	1.72646	0.00573659	4.67775	3.01909	0	0.124363
chr7:140374144-140374644	16	1.65847	0.0748176	5.07824	6.1478	0.370788	0.237613
chr7:141401824-141402324	7	0.253324	0.00622598	1.90434	1.66818	0.00867057	0.411645
chr7:142339813-142340313	6	0.656174	0.00707534	6.46495	5.29562	0	0.289615
chr7:142447763-142448263	9	2.84332	0.114253	6.79416	6.48145	0	0.418677
chr7:142506502-142507002	128	1.45201	0.71956	4.58527	4.50157	0	0.338134
chr7:142509939-142510439	10	0.864314	0.0588302	3.29105	5.34161	0.0782027	0.138468
chr7:142529082-142529582	56	2.39602	0.0125619	7.12439	6.49545	0	0.651222
chr7:142531069-142531569	119	2.05825	0.089734	5.0883	6.83873	0	0.222189
chr7:150061010-150061510	44	2.18247	0	9.01413	5.88451	0.0498618	0.614078
chr7:150147967-150148467	41	1.21822	0.117983	11.5287	3.42234	0.0200853	0.699999
chr7:151097708-151098208	8	0.387359	0.0402019	4.81216	6.14544	0.0174966	0.787817
chr7:155391318-155391818	8	1.52169	0.108681	5.07824	4.67476	0	0.0176655
chr7:155556291-155556791	13	0.400646	0.507632	6.69312	3.69331	0.0378009	0.238193
chr7:17986171-17986671	15	4.06921	0.0344416	4.31171	5.0057	0	0
chr7:20260317-20260817	68	1.79234	0.0186257	5.27012	7.01235	0	0.0147898
chr7:20277311-20277811	74	2.92625	0.337682	10.8	4.95401	0.0366975	0.214929
chr7:20323586-20324086	75	1.33328	0.205841	2.65626	3.61365	0	0.0987872
chr7:2749050-2749550	5	0.661232	0.0472664	4.52982	5.49327	0	0.597788
chr7:2848360-2848860	6	1.25647	0.00707534	7.27249	4.66861	0	0.344846
chr7:30025128-30025628	42	2.78809	0.00707534	4.80467	6.07672	0.0916779	0.630557
chr7:30218509-30219009	26	2.53795	0.0230558	6.70773	7.45058	0.0206122	0.330881
chr7:30233065-30233565	42	1.7068	0.0550259	3.92583	4.30139	0.0236053	0.246324
chr7:30278728-30279228	48	1.94654	0.336134	5.16336	6.09537	0.00871465	0.0942284
chr7:30811104-30811604	4	0.0884979	0.0541793	6.96797	2.18954	0.0070485	1.30905
chr7:30839224-30839724	54	1.40754	0.0925793	7.42889	8.17059	0.022889	0.59353
chr7:3107248-3107748	13	1.4879	0.416346	3.29105	8.11382	0	0.233978
chr7:35839937-35840437	17	1.23002	0.0735491	3.65097	2.48636	0	0.127406
chr7:37860556-37861056	19	2.6616	0.592316	3.02938	3.39258	0	0.381973
chr7:38407660-38408160	44	2.03789	0.109114	11.0254	4.81884	0.00747901	1.71383
chr7:43688248-43688748	93	1.87709	0.363964	4.80467	2.66931	0	0.0380333
chr7:43965355-43965855	15	1.90756	0.170023	3.89504	4.71741	0.00747901	1.21811
chr7:44032425-44032925	41	2.74642	0.120229	7.70372	5.47642	0.164249	0.663036
chr7:44059795-44060295	11	0.814118	0.0965118	6.70773	3.50367	0	0.402758
chr7:44136889-44137389	13	3.66646	0.0299866	8.90453	4.94629	0	0.430272
chr7:45065535-45066035	40	3.54359	0.168736	6.9359	5.59801	0	0.192938
chr7:47267353-47267853	47	0.429455	0.917491	4.31042	6.02653	0	0.506678
chr7:48074795-48075295	2	0.770689	0.841405	4.25625	3.0472	0.0500143	0.286052
chr7:48915665-48916165	7	3.2466	0.0379113	5.16336	3.65044	0	0.313376
chr7:4991752-4992252	11	2.69909	0.00622598	6.33319	3.2219	0	0.446932
chr7:50302424-50302924	89	2.9914	0.0790996	5.5566	6.47894	0	0.786357
chr7:50304462-50304962	76	2.03423	0.194587	7.51523	5.85433	0	0.591442
chr7:50484113-50484613	62	4.17273	0	9.26529	3.69965	0	0.574451
chr7:5183456-5183956	6	1.98826	0.0260002	6.92003	3.91964	0	0.392781
chr7:5270087-5270587	11	1.07343	0.369413	5.83017	4.67358	0	0.106096
chr7:6362545-6363045	7	1.07556	0.371363	3.53388	3.4936	0	1.05063
chr7:65540622-65541122	4	0.220998	0	6.94202	2.58386	0.0884156	0.117734
chr7:66143960-66144460	9	1.90578	0.0649489	4.16861	3.92743	0.0107528	0.248606
chr7:66351084-66351584	80	1.56324	0.108328	5.57998	3.94763	0	0.614499
chr7:72971919-72972419	9	1.00642	0.222013	5.55531	2.73136	0.00817443	0.219887
chr7:73226045-73226545	2	2.04086	0.0251345	4.44346	5.91934	0.0829912	0.30425
chr7:73625319-73625819	70	3.74915	0.0368407	4.64568	4.2556	0.330183	0.55309
chr7:73688798-73689298	53	1.8809	0.411067	6.82616	5.44156	0.0107528	0.793363
chr7:73699069-73699569	89	0.615545	0.210552	7.02226	1.8809	0	0.717731
chr7:752833-753333	2	2.46671	0	4.03557	5.89557	0	2.20897
chr7:75923935-75924435	3	2.72128	0.028182	7.21075	3.7812	0	0.662656
chr7:75932570-75933070	14	1.66132	0.303327	5.03768	2.2391	0.00871465	1.37309
chr7:76965418-76965918	55	2.42025	0.0869406	7.06899	6.76903	0.0107528	0.57438
chr7:77057281-77057781	53	1.12411	0.741142	8.69843	7.75057	0.0249179	0.491631
chr7:7959006-7959506	48	1.45875	0.243288	6.08172	5.08287	0.022889	0.377399
chr7:80057687-80058187	6	0.426849	0	2.53912	3.13351	0.0118834	0.284652
chr7:81321674-81322174	13	1.31935	0.00707534	5.44951	4.27967	0.00742746	0.471595
chr7:8165851-8166351	45	2.56108	0.404095	4.16989	5.84144	0.0298509	0.491131
chr7:92262684-92263184	57	1.60359	0.124465	5.67374	6.33205	0	0.0573125
chr7:92747370-92747870	13	2.2301	0.012427	4.17161	2.80366	0.0510921	0.887527
chr7:95237847-95238347	27	3.67316	0.316098	7.07478	4.23242	0.0370372	0.15905
chr7:97602502-97603002	5	2.85207	0.0210643	3.65229	5.66276	0	0.557669
chr7:98399939-98400439	106	2.7078	0.190659	8.56799	5.58858	0.0836934	1.98041
chr7:98971996-98972496	1	1.13198	0.264739	2.26555	2.14133	0.208387	0.531112
chr7:99797821-99798321	14	3.58515	0.0109839	5.85483	6.37542	0.0207158	0.538902
chr7:99962845-99963345	65	1.50912	0.156698	6.03372	6.60728	0.00817443	0.0193159
chr8:101484986-101485486	130	3.2534	0.172529	5.80067	7.60781	0.00734644	0.491263
chr8:101486205-101486705	13	0.25928	0.224386	3.1739	5.52078	0	0.606982
chr8:101912645-101913145	62	2.68415	0	9.05759	7.34199	0.0293335	0.63465
chr8:103140632-103141132	42	2.96236	0.071886	10.0294	5.30444	0	0.355802
chr8:103569264-103569764	111	2.40762	0.444647	7.84553	4.50994	0	0.238815
chr8:103675091-103675591	11	1.38366	0.537152	3.65229	5.13424	0.0174966	0.168395
chr8:103825224-103825724	29	2.78736	0.517027	7.68911	4.34434	0.049254	0.538661
chr8:103942305-103942805	55	2.94403	0.159347	5.80067	4.96227	0.0140846	0.776924
chr8:105292893-105293393	13	0.480823	0.0140387	2.79808	4.3267	0.00686003	0.167207
chr8:105373448-105373948	69	3.15904	0.104181	5.43945	5.87838	0	0.508519
chr8:110064521-110065021	48	2.14317	0.0374282	3.92583	5.12689	0.0109039	0.253661
chr8:11154865-11155365	44	2.70728	0.795131	6.94202	6.28332	0	0.088334
chr8:119971075-119971575	90	2.86161	0.176151	7.80626	4.45095	0	0.382361
chr8:124053597-124054097	9	1.89148	0.0542821	5.42356	3.51388	0	0.245128
chr8:124560505-124561005	22	1.90725	0.523282	3.79279	6.45372	0.0622318	0.750353
chr8:12899789-12900289	6	1.98495	0	1.90434	5.47873	0.0107528	0.0891472
chr8:1425072-1425572	7	1.14691	0	5.67374	5.24689	0.0176795	0.360642
chr8:144098729-144099229	4	0.911947	0.429133	5.06235	5.72328	0	0.0949546
chr8:145025054-145025554	2	2.09921	0.355803	6.79542	1.97211	0.183334	0.694079
chr8:145911116-145911616	2	0.652121	0.023994	3.89375	3.08431	0	0.196829
chr8:21905863-21906363	4	1.39308	0.0370272	8.20546	2.78637	0.0977172	1.06932
chr8:21966972-21967472	4	0.513686	0.0149164	1.90434	1.46724	0	0.783784
chr8:22922051-22922551	43	1.28871	0.165739	4.8689	5.91525	0	0.148284
chr8:23024265-23024765	7	1.87258	0.0109839	6.85905	7.05267	0	0.46214
chr8:27172748-27173248	8	3.75767	0.270239	3.89635	6.53114	0.0084681	0.181472
chr8:27698434-27698934	12	3.71319	0.121041	5.5566	4.60172	0.00749834	0.063638
chr8:29229711-29230211	10	1.47581	0.426087	6.28101	4.35868	0	0.3906
chr8:30583269-30583769	15	5.0718	0	6.57726	5.69317	0.0107528	0.903168
chr8:30823872-30824372	52	2.22489	0.193169	5.86708	5.5976	0	0.260475
chr8:37992158-37992658	64	3.84634	0.0512022	6.13936	4.81907	0.00871465	0.67046
chr8:38266761-38267261	70	0.859556	0.676337	5.07824	4.86978	0	1.02765
chr8:38860109-38860609	46	2.22048	0.0630895	7.7948	4.91489	0.0809956	0.191553
chr8:39823724-39824224	43	0.582772	0.81203	3.1739	6.56874	0.0195215	0.600758
chr8:41753330-41753830	1	0.361978	0.0260433	4.64568	2.46611	0	0.551992
chr8:42080462-42080962	41	2.66719	0.22965	7.18448	4.73178	0	0.088008
chr8:42623711-42624211	68	3.15943	0.0329165	6.07295	7.3213	0	0.0820691
chr8:52187973-52188473	9	1.29149	0.690014	5.94592	5.01799	0	0.488511
chr8:54194882-54195382	7	1.92592	0	1.63077	12.8741	0	0.09588
chr8:59290859-59291359	58	0.862204	0.253447	5.28303	5.34152	0	0.00723556
chr8:65729890-65730390	41	4.06392	0.338624	8.48031	3.4355	0	0.69972
chr8:67036149-67036649	52	1.84625	0.220085	6.19939	5.45231	0	0.522625
chr8:67459022-67459522	18	0.91963	0.102592	3.95049	6.48479	0	0.0292617
chr8:67578671-67579171	8	0.975191	0.166591	4.16989	1.93338	0	0.111234
chr8:67586672-67587172	17	0.724998	0.00707534	2.53912	5.47788	0	0.651375
chr8:72751082-72751582	54	1.40505	0.0149164	2.52451	5.02076	0	0.0578209
chr8:72761678-72762178	59	0.304194	0.555743	3.80868	1.84323	0.0181485	0.130026
chr8:72775967-72776467	43	3.0825	0.0887153	3.31571	3.41329	0	0.349957
chr8:74903536-74904036	36	1.53645	0.276311	4.28704	7.21384	0	0
chr8:80587342-80587842	11	0.852734	0.0629479	1.90434	3.77499	0	0.23631
chr8:8158670-8159170	58	1.65796	0.202428	8.09572	2.02471	0	0.0368135
chr8:8564297-8564797	41	2.28212	0	6.93185	3.27069	0.00871465	0.659527
chr8:8946086-8946586	56	0.864433	0.369181	4.53111	8.61397	0	0.423048
chr8:94763323-94763823	48	5.27843	0.0158968	5.22005	4.98191	0.0293335	0.502525
chr8:94948077-94948577	46	2.83956	0.91948	2.89905	5.05681	0.00874219	0.324975
chr8:95972368-95972868	57	0.916647	0.881899	5.94122	4.60034	0	0.355846
chr8:96109992-96110492	62	0.391318	0.93337	4.58527	3.84965	0	0.297377
chr8:98643278-98643778	36	1.87877	0.189227	5.16591	4.52782	0	0.918252
chr8:99482368-99482868	16	1.10207	0.96466	3.45753	5.29829	0.0101011	0.0746144
chr9:100507549-100508049	2	4.19382	0.30324	9.14731	5.03995	0.0859531	1.34429
chr9:100801877-100802377	28	1.02561	0.314247	7.84425	7.24672	0.0462002	0.267867
chr9:1018125-1018625	4	1.27858	0.038677	8.4952	2.93117	0.0438249	0.16655
chr9:101962320-101962820	70	2.63685	0.804955	8.20675	4.23151	0.00809721	0.268581
chr9:101998156-101998656	71	1.87615	0.71502	5.03768	3.13284	0	0.590443
chr9:107534888-107535388	40	2.95632	0.495804	2.65626	7.2444	0	0.478698
chr9:109786266-109786766	51	1.70811	0.095847	5.88703	4.07562	0	0.143129
chr9:112730532-112731032	55	1.1292	0.015004	6.25463	2.04935	0	1.34228
chr9:113410897-113411397	7	1.44189	0	5.1646	4.31415	0	0.694439
chr9:113570861-113571361	40	1.3823	1.19413	5.07824	4.8555	0	0
chr9:113826316-113826816	30	3.80073	0.00707534	7.7185	4.57295	0	0.149079
chr9:114050769-114051269	56	2.35092	0.0149164	5.97198	7.19737	0	0.0485019
chr9:114775583-114776083	47	2.99419	0.32905	4.42885	4.24214	0	0.394284
chr9:115621082-115621582	19	3.4147	0.082949	4.03685	7.95292	0	0.128684
chr9:115631520-115632020	8	2.12552	0.0815954	7.48432	6.20921	0	0.533652
chr9:115981437-115981937	80	1.98968	0.0156275	7.07023	3.89155	0	0.0800385
chr9:117378900-117379400	46	1.92894	0.0815954	8.18048	4.20709	0.408753	0.845636
chr9:117768777-117769277	9	0.924118	0.196969	4.80339	5.29755	0.0292259	0.164342
chr9:123346144-123346644	57	0.299903	0.644657	4.92182	4.85419	0.12973	0.724971
chr9:123654422-123654922	58	0.978647	0.109121	3.80868	2.71159	0.0126656	0.623166
chr9:123660674-123661174	6	0.378138	0.121204	2.90033	4.45908	0.0203534	0.248601
chr9:123678226-123678726	18	0.878478	0.531611	4.16989	4.44844	0	0.0756994
chr9:123688332-123688832	62	2.15639	0.136016	6.43287	5.85299	0.458792	0.188268
chr9:123695503-123696003	52	1.9823	0.486444	7.46971	3.75168	0	0.279084
chr9:124981263-124981763	2	0.56219	0.0964182	5.69713	2.387	0.409455	0.222282
chr9:127181757-127182257	4	1.28483	0	5.58129	4.35321	0.218956	0.142398
chr9:127261454-127261954	6	1.69439	0.205947	12.8204	5.09687	0.0203758	1.97998
chr9:129925672-129926172	40	2.25195	0.0149164	6.30366	6.06253	0	0
chr9:129995392-129995892	7	0.777381	0.795465	4.56061	3.70773	0.0107528	0.141558
chr9:130648520-130649020	7	0.884453	0.290353	4.58527	6.17313	0	1.35778
chr9:131653572-131654072	4	0.795333	0.164564	4.36178	2.46992	0.0430165	0.020432
chr9:132647907-132648407	26	1.33242	0.0481732	6.5006	4.4723	0.0150755	0.738422
chr9:132835168-132835668	40	2.05564	0.0392931	6.07295	6.45009	0	0.191092
chr9:134151167-134151667	13	0.834246	0.0796518	3.3762	3.1056	0.0529915	0.258646
chr9:138799464-138799964	1	0.91704	0.331524	2.65626	1.33032	0.0221627	0.0346433
chr9:138863735-138864235	1	1.20443	0.410645	5.30513	1.34321	0.0375135	0.370478
chr9:138899073-138899573	4	1.17957	0	1.41137	3.54581	0	0.0119194
chr9:139327186-139327686	1	1.34222	0.0551662	6.67173	1.81853	0.00871465	0.401494
chr9:139525652-139526152	7	0.0197412	0.36305	2.53912	5.21649	0	0.0903714
chr9:140138395-140138895	6	1.31247	0.303706	5.69841	2.92556	0.00747901	0.632217
chr9:140772994-140773494	2	1.09101	0.0796518	3.29105	2.16221	0.0682282	0.138013
chr9:140785172-140785672	3	1.82492	0.617373	5.41194	4.17391	0.611745	0.404651
chr9:21432622-21433122	8	3.70176	0.105695	8.75388	5.76223	0	0.0886508
chr9:214631-215131	4	0.955701	0	2.65626	1.28266	0.035218	0.112454
chr9:22445388-22445888	5	1.44005	0.0230558	6.85083	4.88957	0	0.152898
chr9:26892303-26892803	42	0.315829	0	6.85184	2.1673	0	0.21236
chr9:33065063-33065563	48	3.49123	0.0284675	3.1739	3.39135	0	0.234809
chr9:34701896-34702396	11	1.64093	0.0277749	6.77324	4.23209	0	0.435344
chr9:34702055-34702555	11	1.59609	0.036327	5.50368	4.15584	0	0.465533
chr9:3475525-3476025	55	0.668785	0.410759	5.79809	3.48979	0	0.680043
chr9:35001805-35002305	21	0.851885	0.121108	11.4718	7.53878	0.0166599	0.354313
chr9:35844821-35845321	58	2.22664	0.222831	8.75984	5.3822	0	0.0563192
chr9:36006501-36007001	12	1.55073	0	9.47762	7.46348	0.00907971	0.1074
chr9:43133567-43134067	2	0.12353	0.212761	4.11771	1.10033	0.0120968	0.153191
chr9:4515822-4516322	80	2.47352	0.0853884	5.79778	5.09047	0.00933131	0.835223
chr9:5375067-5375567	43	2.4841	0.342351	5.99126	4.59597	0	0.28772
chr9:5518371-5518871	66	2.2645	0.0149164	5.03287	2.10206	0	0.121516
chr9:5577950-5578450	49	0.840647	0.0387587	6.26612	7.39734	0	0.295411
chr9:5617725-5618225	73	2.5482	0.00707534	3.04086	5.19769	0	0.189163
chr9:5844667-5845167	60	2.18811	0.911557	6.62604	0.977402	0	0.829493
chr9:5922127-5922627	40	1.19967	0.400975	4.58527	4.30855	0	0.279401
chr9:5944954-5945454	24	1.50118	0.0832463	3.80868	3.08295	0.385966	0.533987
chr9:5958238-5958738	55	5.01291	0.314247	7.46097	3.1288	0.0108696	0.79494
chr9:6673577-6674077	52	2.17011	0.00567975	7.06894	6.92552	0	0.780632
chr9:71417543-71418043	72	1.96159	0.465747	5.79938	5.15838	0.0186917	0.757628
chr9:73034064-73034564	13	1.27428	0	7.30323	0.683805	0	0.647418
chr9:755642-756142	51	1.02089	0.220551	9.56723	5.15757	0.00678597	0.182533
chr9:79053790-79054290	72	2.90705	0.212713	4.80339	6.18695	0.0107528	0.873617
chr9:82180028-82180528	83	2.23289	0.121204	6.57729	7.40951	0	0.127549
chr9:85835648-85836148	6	1.71974	0.344791	2.26555	4.56567	0.0101844	0.0329916
chr9:86547689-86548189	7	2.16142	0.0680233	5.22005	4.99293	0.0359283	1.02754
chr9:86580507-86581007	8	0.4951	0.0968094	3.80868	2.94113	0	0.611464
chr9:94878072-94878572	10	0.615666	0.121204	3.01748	2.92964	0	0.654166
